24741,27391432,0
24742,27391432,0
24743,27391432,0
24744,27391432,0
24745,27391432,0
24746,27391432,0
24747,27391432,0
24748,27391432,0
24749,27391432,0
24750,27391432,0
24751,27391432,0
24752,27391432,0
24753,27391432,0
24754,27391432,0
24755,27391432,0
24756,27391432,0
24757,27391432,0
24758,27391432,0
24759,27391432,0
24760,27391432,0
24761,27391432,0
24762,27391432,0
24763,27391432,0
24764,27391432,0
24765,27391432,0
24766,27391432,0
24767,27391432,0
24768,27391432,0
24769,27391432,0
24770,27391432,0
24771,27391432,0
24772,27391432,0
24773,27391432,0
24774,27391432,0
24775,27391432,0
24776,27391432,0
24777,27391432,0
24778,27391432,0
24779,27391432,0
24780,27391432,0
24781,27391432,0
24782,27391432,0
24783,27391432,0
24784,27391432,0
24785,27391432,0
24786,27391432,0
24787,27391432,0
24788,27391432,0
24789,27391432,0
24790,27391432,0
24791,27391432,0
24792,27391432,0
24793,27391432,0
24794,27391432,0
24795,27391432,0
24796,27391432,0
24797,27391432,0
24798,27391432,0
24799,27391432,0
24800,27391432,0
24801,27391432,0
24802,27391432,0
24803,27391432,0
24804,27391432,0
24805,27391432,0
24806,27391432,0
24807,27391432,0
24808,27391432,0
24809,27391432,0
24810,27391432,0
24811,27391432,0
24812,27391432,0
24813,27391432,0
24814,27391432,0
24815,27391432,0
24816,27391432,0
24817,27391432,0
24818,27391432,0
24819,27391432,0
24820,27391432,0
24821,27391432,0
24822,27391432,0
24823,27391432,0
24824,27391432,0
24825,27391432,0
24826,27391432,0
24827,27391432,0
24828,27391432,0
24829,27391432,0
24830,27391432,0
24831,27391432,0
24832,27391432,0
24833,27391432,0
24834,27391432,0
24835,27391432,0
24836,27391432,0
24837,27391432,0
24838,27391432,0
24839,27391432,0
24840,27391432,0
24841,27391432,0
24842,27391432,0
24843,27391432,0
24844,27391432,0
24845,27391432,0
24846,27391432,0
24847,27391432,0
24848,27391432,0
24849,27391432,0
24850,27391432,0
24851,27391432,0
24852,27391432,0
24853,27391432,0
24854,27391432,0
24855,27391432,0
24856,27391432,0
24857,27391432,0
24858,27391432,0
24859,27391432,0
24860,27391432,0
24861,27391432,0
24862,27391432,0
24863,27391432,0
24864,27391432,0
24865,27391432,0
24866,27391432,0
24867,27391432,0
24868,27391432,0
24869,27391432,0
24870,27391432,0
24871,27391432,0
24872,27391432,0
24873,27391432,0
24874,27391432,0
24875,27391432,0
24876,27391432,0
24877,27391432,0
24878,27391432,0
24879,27391432,0
24880,27391432,0
24881,27391432,0
24882,27391432,0
24883,27391432,0
24884,27391432,0
24885,27391432,0
24886,27391432,0
24887,27391432,0
24888,27391432,0
24889,27391432,0
24890,27391432,0
24891,27391432,0
24892,27391432,0
24893,27391432,0
24894,27391432,0
24895,27391432,0
24896,27391432,0
24897,27391432,0
24898,27391432,0
24899,27391432,0
24900,27391432,0
24901,27391432,0
24902,27391432,0
24903,27391432,0
24904,27391432,0
24905,27391432,0
24906,27391432,0
24907,27391432,0
24908,27391432,0
24909,27391432,0
24910,27391432,0
24911,27391432,0
24912,27391432,0
24913,27391432,0
24914,27391432,0
24915,27391432,0
24916,27391432,0
24917,27391432,0
24918,27391432,0
24919,27391432,0
24920,27391432,0
24921,27391432,0
24922,27391432,0
24923,27391432,0
24924,27391432,0
24925,27391432,0
24926,27391432,0
24927,27391432,0
24928,27391432,0
24929,27391432,0
24930,27391432,0
24931,27391432,0
24932,27391432,0
24933,27391432,0
24934,27391432,0
24935,27391432,0
24936,27391432,0
24937,27391432,0
24938,27391432,0
24939,27391432,0
24940,27391432,0
24941,27391432,0
24942,27391432,0
24943,27391432,0
24944,27391432,0
24945,27391432,0
24946,27391432,0
24947,27391432,0
24948,27391432,0
24949,27391432,0
24950,27391432,0
24951,27391432,0
24952,27391432,0
24953,27391432,0
24954,27391432,0
24955,27391432,0
24956,27391432,0
24957,27391432,0
24958,27391432,0
24959,27391432,0
24960,27391432,0
24961,27391432,0
24962,27391432,0
24963,27391432,0
24964,27391432,0
24965,27391432,0
24966,27391432,0
24967,27391432,0
24968,27391432,0
24969,27391432,0
24970,27391432,0
24971,27391432,0
24972,27391432,0
24973,27391432,0
24974,27391432,0
24975,27391432,0
24976,27391432,0
24977,27391432,0
24978,27391432,0
24979,27391432,0
24980,27391432,0
24981,27391432,0
24982,27391432,0
24983,27391432,0
24984,27391432,0
24985,27391432,0
24986,27391432,0
24987,27391432,0
24988,27391432,0
24989,27391432,0
24990,27391432,0
24991,27391432,0
24992,27391432,0
24993,27391432,0
24994,27391432,0
24995,27391432,0
24996,27391432,0
24997,27391432,0
24998,27391432,0
24999,27391432,0
25000,27391432,0
25001,27391432,0
25002,27391432,0
25003,27391432,0
25004,27391432,0
25005,27391432,0
25006,27391432,0
25007,27391432,0
25008,27391432,0
25009,27391432,0
25010,27391432,0
25011,27391432,0
25012,27391432,0
25013,27391432,0
25014,27391432,0
25015,27391432,0
25016,27391432,0
25017,27391432,0
25018,27391432,0
25019,27391432,0
25020,27391432,0
25021,27391432,0
25022,27391432,0
25023,27391432,0
25024,27391432,0
25025,27391432,0
25026,27391432,0
25027,27391432,0
25028,27391432,0
25029,27391432,0
25030,27391432,0
25031,27391432,0
25032,27391432,0
25033,27391432,0
25034,27391432,0
25035,27391432,0
25036,27391432,0
25037,27391432,0
25038,27391432,0
25039,27391432,0
25040,27391432,0
25041,27391432,0
25042,27391432,0
25043,27391432,0
25044,27391432,0
25045,27391432,0
25046,27391432,0
25047,27391432,0
25048,27391432,0
25049,27391432,0
25050,27391432,0
25051,27391432,0
25052,27391432,0
25053,27391432,0
25054,27391432,0
25055,27391432,0
25056,27391432,0
25057,27391432,0
25058,27391432,0
25059,27391432,0
25060,27391432,0
25061,27391432,0
25062,27391432,0
25063,27391432,0
25064,27391432,0
25065,27391432,0
25066,27391432,0
25067,27391432,0
25068,27391432,0
25069,27391432,0
25070,27391432,0
25071,27391432,0
25072,27391432,0
25073,27391432,0
25074,27391432,0
25075,27391432,0
25076,27391432,0
25077,27391432,0
25078,27391432,0
25079,27391432,0
25080,27391432,0
25081,27391432,0
25082,27391432,0
25083,27391432,0
25084,27391432,0
25085,27391432,0
25086,27391432,0
25087,27391432,0
25088,27391432,0
25089,27391432,0
25090,27391432,0
25091,27391432,0
25092,27391432,0
25093,27391432,0
25094,27391432,0
25095,27391432,0
25096,27391432,0
25097,27391432,0
25098,27391432,0
25099,27391432,0
25100,27391432,0
25101,27391432,0
25102,27391432,0
25103,27391432,0
25104,27391432,0
25105,27391432,0
25106,27391432,0
25107,27391432,0
25108,27391432,0
25109,27391432,0
25110,27391432,0
25111,27391432,0
25112,27391432,0
25113,27391432,0
25114,27391432,0
25115,27391432,0
25116,27391432,0
25117,27391432,0
25118,27391432,0
25119,27391432,0
25120,27391432,0
25121,27391432,0
25122,27391432,0
25123,27391432,0
25124,25160417,0
25125,25160417,0
25126,25160417,0
25127,25160417,0
25128,25160417,0
25129,25160417,0
25130,25160417,0
25131,25160417,0
25132,25160417,0
25133,25160417,0
25134,25160417,0
25135,25160417,0
25136,25160417,0
25137,25160417,0
25138,25160417,0
25139,25160417,0
25140,25160417,0
25141,25160417,0
25142,25160417,0
25143,25160417,0
25144,25160417,0
25145,25160417,0
25146,25160417,0
25147,25160417,0
25148,25160417,0
25149,25160417,0
25150,25160417,0
25151,25160417,0
25152,25160417,0
25153,25160417,0
25154,25160417,0
25155,25160417,0
25156,25160417,0
25157,25160417,0
25158,25160417,0
25159,25160417,0
25160,25160417,0
25161,25160417,0
25162,25160417,0
25163,25160417,0
25164,25160417,0
25165,25160417,0
25166,25160417,0
25167,25160417,0
25168,25160417,0
25169,25160417,0
25170,25160417,0
25171,25160417,0
25172,25160417,0
25173,25160417,0
25174,25160417,0
25175,25160417,0
25176,25160417,0
25177,25160417,0
25178,25160417,0
25179,25160417,0
25180,25160417,0
25181,25160417,0
25182,25160417,0
25183,25160417,0
25184,25160417,0
25185,25160417,0
25186,25160417,0
25187,25160417,0
25188,25160417,0
25189,25160417,0
25190,25160417,0
25191,25160417,0
25192,25160417,0
25193,25160417,0
25194,25160417,0
25195,25160417,0
25196,25160417,0
25197,25160417,0
25198,25160417,0
25199,25160417,0
25200,25160417,0
25201,25160417,0
25202,25160417,0
25203,25160417,0
25204,25160417,0
25205,25160417,0
25206,25160417,0
25207,25160417,0
25208,25160417,0
25209,25160417,0
25210,25160417,0
25211,25160417,0
25212,25160417,0
25213,25160417,0
25214,25160417,0
25215,25160417,0
25216,25160417,0
25217,25160417,0
25218,25160417,0
25219,25160417,0
25220,25160417,0
25221,25160417,0
25222,25160417,0
25223,25160417,0
25224,25160417,0
25225,25160417,0
25226,25160417,0
25227,25160417,0
25228,25160417,0
25229,25160417,0
25230,25160417,0
25231,25160417,0
25232,25160417,0
25233,25160417,0
25234,25160417,0
25235,25160417,0
25236,25160417,0
25237,25160417,0
25238,25160417,0
25239,25160417,0
25240,25160417,0
25241,25160417,0
25242,25160417,0
25243,25160417,0
25244,25160417,0
25245,25160417,0
25246,25160417,0
25247,25160417,0
25248,25160417,0
25249,25160417,0
25250,25160417,0
25251,25160417,0
25252,25160417,0
25253,25160417,0
25254,25160417,0
25255,25160417,0
25256,25160417,0
25257,25160417,0
25258,25160417,0
25259,25160417,0
25260,25160417,0
25261,25160417,0
25262,25160417,0
25263,25160417,0
25264,25160417,0
25265,25160417,0
25266,25160417,0
25267,25160417,0
25268,25160417,0
25269,25160417,0
25270,25160417,0
25271,25160417,0
25272,25160417,0
25273,25160417,0
25274,25160417,0
25275,25160417,0
25276,25160417,0
25277,25160417,0
25278,25160417,0
25279,25160417,0
25280,25160417,0
25281,25160417,0
25282,25160417,0
25283,25160417,0
25284,25160417,0
25285,25160417,0
25286,25160417,0
25287,25160417,0
25288,25160417,0
25289,25160417,0
25290,25160417,0
25291,25160417,0
25292,25160417,0
25293,25160417,0
25294,25160417,0
25295,25160417,0
25296,25160417,0
25297,25160417,0
25298,25160417,0
25299,25160417,0
25300,25160417,0
25301,25160417,0
25302,25160417,0
25303,25160417,0
25304,25160417,0
25305,25160417,0
25306,25160417,0
25307,25160417,0
25308,25160417,0
25309,25160417,0
25310,25160417,0
25311,25160417,0
25312,25160417,0
25313,25160417,0
25314,25160417,0
25315,25160417,0
25316,25160417,0
25317,25160417,0
25318,25160417,0
25319,25160417,0
25320,25160417,0
25321,25160417,0
25322,25160417,0
25323,25160417,0
25324,25160417,0
25325,25160417,0
25326,25160417,0
25327,25160417,0
25328,25160417,0
25329,25160417,0
25330,25160417,0
25331,25160417,0
25332,25160417,0
25333,25160417,0
25334,25160417,0
25335,25160417,0
25336,25160417,0
25337,25160417,0
25338,25160417,0
25339,25160417,0
25340,25160417,0
25341,25160417,0
25342,25160417,0
25343,25160417,0
25344,25160417,0
25345,25160417,0
25346,25160417,0
25347,25160417,0
25348,25160417,0
25349,25160417,0
25350,25160417,0
25351,25160417,0
25352,25160417,0
25353,25160417,0
25354,25160417,0
25355,25160417,0
25356,25160417,0
25357,25160417,0
25358,25160417,0
25359,25160417,0
25360,25160417,0
25361,25160417,0
25362,25160417,0
25363,25160417,0
25364,25160417,0
25365,25160417,0
25366,25160417,0
25367,25160417,0
25368,25160417,0
25369,25160417,0
25370,25160417,0
25371,25160417,0
25372,25160417,0
25373,25160417,0
25374,25160417,0
25375,25160417,0
25376,25160417,0
25377,25160417,0
25378,25160417,0
25379,25160417,0
25380,25160417,0
25381,25160417,0
25382,25160417,0
25383,25160417,0
25384,25160417,0
25385,25160417,0
25386,25160417,0
25387,25160417,0
25388,25160417,0
25389,25160417,0
25390,25160417,0
25391,25160417,0
25392,25160417,0
25393,25160417,0
25394,25160417,0
25395,25160417,0
25396,25160417,0
25397,25160417,0
25398,25160417,0
25399,25160417,0
25400,25160417,0
25401,25160417,0
25402,25160417,0
25403,25160417,0
25404,25160417,0
25405,25160417,0
25406,25160417,0
25407,25160417,0
25408,25160417,0
25409,25160417,0
25410,25160417,0
25411,25160417,0
25412,24718286,0
25413,24718286,0
25414,24718286,0
25415,24718286,0
25416,24718286,0
25417,24718286,0
25418,24718286,0
25419,24718286,0
25420,24718286,0
25421,24718286,0
25422,24718286,0
25423,24718286,0
25424,24718286,0
25425,24718286,0
25426,24718286,0
25427,24718286,0
25428,24718286,0
25429,24718286,0
25430,24718286,0
25431,24718286,0
25432,24718286,0
25433,24718286,0
25434,24718286,0
25435,24718286,0
25436,24718286,0
25437,24718286,0
25438,24718286,0
25439,24718286,0
25440,24718286,0
25441,24718286,0
25442,24718286,0
25443,24718286,0
25444,24718286,0
25445,24718286,0
25446,24718286,0
25447,24718286,0
25448,24718286,0
25449,24718286,0
25450,24718286,0
25451,24718286,0
25452,24718286,0
25453,24718286,0
25454,24718286,0
25455,24718286,0
25456,24718286,0
25457,24718286,0
25458,24718286,0
25459,24718286,0
25460,24718286,0
25461,24718286,0
25462,24718286,0
25463,24718286,0
25464,24718286,0
25465,24718286,0
25466,24718286,0
25467,24718286,0
25468,24718286,0
25469,24718286,0
25470,24718286,0
25471,24718286,0
25472,24718286,0
25473,24718286,0
25474,24718286,0
25475,24718286,0
25476,24718286,0
25477,24718286,0
25478,24718286,0
25479,24718286,0
25480,24718286,0
25481,24718286,0
25482,24718286,0
25483,24718286,0
25484,24718286,0
25485,24718286,0
25486,24718286,0
25487,24718286,0
25488,24718286,0
25489,24718286,0
25490,24718286,0
25491,24718286,0
25492,24718286,0
25493,24718286,0
25494,24718286,0
25495,24718286,0
25496,24718286,0
25497,24718286,0
25498,24718286,0
25499,24718286,0
25500,24718286,0
25501,24718286,0
25502,24718286,0
25503,24718286,0
25504,24718286,0
25505,24718286,0
25506,24718286,0
25507,24718286,0
25508,24718286,0
25509,24718286,0
25510,24718286,0
25511,24718286,0
25512,24718286,0
25513,24718286,0
25514,24718286,0
25515,24718286,0
25516,24718286,0
25517,24718286,0
25518,24718286,0
25519,24718286,0
25520,24718286,0
25521,24718286,0
25522,24718286,0
25523,24718286,0
25524,24718286,0
25525,24718286,0
25526,24718286,0
25527,24718286,0
25528,24718286,0
25529,24718286,0
25530,24718286,0
25531,24718286,0
25532,24718286,0
25533,24718286,0
25534,24718286,0
25535,24718286,0
25536,24718286,0
25537,24718286,0
25538,24718286,0
25539,24718286,0
25540,24718286,0
25541,24718286,0
25542,24718286,0
25543,24718286,0
25544,24718286,0
25545,24718286,0
25546,24718286,0
25547,24718286,0
25548,24718286,0
25549,24718286,0
25550,24718286,0
25551,24718286,0
25552,24718286,0
25553,24718286,0
25554,24718286,0
25555,24718286,0
25556,24718286,0
25557,24718286,0
25558,24718286,0
25559,24718286,0
25560,24718286,0
25561,24718286,0
25562,24718286,0
25563,24718286,0
25564,24718286,0
25565,24718286,0
25566,24718286,0
25567,24718286,0
25568,24718286,0
25569,24718286,0
25570,24718286,0
25571,24718286,0
25572,24718286,0
25573,24718286,0
25574,24718286,0
25575,24718286,0
25576,24718286,0
25577,24718286,0
25578,24718286,0
25579,24718286,0
25580,24718286,0
25581,24718286,0
25582,24718286,0
25583,24718286,0
25584,24718286,0
25585,24718286,0
25586,24718286,0
25587,24718286,0
25588,24718286,0
25589,24718286,0
25590,24718286,0
25591,24718286,0
25592,24718286,0
25593,24718286,0
25594,24718286,0
25595,24718286,0
25596,24718286,0
25597,24718286,0
25598,24718286,0
25599,24718286,0
25600,24718286,0
25601,24718286,0
25602,24718286,0
25603,24718286,0
25604,24718286,0
25605,24718286,0
25606,24718286,0
25607,24718286,0
25608,24718286,0
25609,24718286,0
25610,24718286,0
25611,24718286,0
25612,24718286,0
25613,24718286,0
25614,24718286,0
25615,24718286,0
25616,24718286,0
25617,24718286,0
25618,24718286,0
25619,24718286,0
25620,24718286,0
25621,24718286,0
25622,24718286,0
25623,24718286,0
25624,24718286,0
25625,24718286,0
25626,24718286,0
25627,24718286,0
25628,24718286,0
25629,24718286,0
25630,24718286,0
25631,24718286,0
25632,24718286,0
25633,24718286,0
25634,24718286,0
25635,24718286,0
25636,24718286,0
25637,24718286,0
25638,24718286,0
25639,24718286,0
25640,24718286,0
25641,24718286,0
25642,24718286,0
25643,24718286,0
25644,24718286,0
25645,24718286,0
25646,24718286,0
25647,24718286,0
25648,24718286,0
25649,24718286,0
25650,24718286,0
25651,24718286,0
25652,24718286,0
25653,24718286,0
25654,24718286,0
25655,24718286,0
25656,24718286,0
25657,24718286,0
25658,24718286,0
25659,24718286,0
25660,24718286,0
25661,24718286,0
25662,24718286,0
25663,24718286,0
25664,24718286,0
25665,24718286,0
25666,24718286,0
25667,24718286,0
25668,24718286,0
25669,24718286,0
25670,24718286,0
25671,24718286,0
25672,24718286,0
25673,24718286,0
25674,24718286,0
25675,24718286,0
25676,24718286,0
25677,24718286,0
25678,24718286,0
25679,24718286,0
25680,24718286,0
25681,24718286,0
25682,24718286,0
25683,24718286,0
25684,24718286,0
25685,24718286,0
25686,24718286,0
25687,24718286,0
25688,24718286,0
25689,24718286,0
25690,24718286,0
25691,24718286,0
25692,24718286,0
25693,24718286,0
25694,24718286,0
25695,24718286,0
25696,24718286,0
25697,24718286,0
25698,24718286,0
25699,24718286,0
25700,24718286,0
25701,24718286,0
25702,24718286,0
25703,24718286,0
25704,24718286,0
25705,24718286,0
25706,24718286,0
25707,24718286,0
25708,24718286,0
25709,24718286,0
25710,24718286,0
25711,24718286,0
25712,24718286,0
25713,24718286,0
25714,24718286,0
25715,24718286,0
25716,24718286,0
25717,24718286,0
25718,24718286,0
25719,24718286,0
25720,24718286,0
25721,24718286,0
25722,24718286,0
25723,24718286,0
25724,24718286,0
25725,24718286,0
25726,24718286,0
25727,24718286,0
25728,24718286,0
25729,24718286,0
25730,24718286,0
25731,24718286,0
25732,24718286,0
25733,24718286,0
25734,24718286,0
25735,24718286,0
25736,24718286,0
25737,24718286,0
25738,24718286,0
25739,24718286,0
25740,24718286,0
25741,24718286,0
25742,24718286,0
25743,24718286,0
25744,24718286,0
25745,24718286,0
25746,24718286,0
25747,24718286,0
25748,24718286,0
25749,24718286,0
25750,24718286,0
25751,24718286,0
25752,24718286,0
25753,24718286,0
25754,24718286,0
25755,24718286,0
25756,24718286,0
25757,24718286,0
25758,24718286,0
25759,24718286,0
25760,24718286,0
25761,24718286,0
25762,24718286,0
25763,24718286,0
25764,24718286,0
25765,24718286,0
25766,24718286,0
25767,24718286,0
25768,24718286,0
25769,24718286,0
25770,24718286,0
25771,24718286,0
25772,24718286,0
25773,24718286,0
25774,24718286,0
25775,24718286,0
25776,24718286,0
25777,24718286,0
25778,24718286,0
25779,24718286,0
25780,24718286,0
25781,24718286,0
25782,24718286,0
25783,24718286,0
25784,24718286,0
25785,24718286,0
25786,24718286,0
25787,24718286,0
25788,24718286,0
25789,24718286,0
25790,24718286,0
25791,24718286,0
25792,24718286,0
25793,24718286,0
25794,24718286,0
25795,24718286,0
25796,24718286,0
25797,24718286,0
25798,24718286,0
25799,24718286,0
25800,24718286,0
25801,24718286,0
25802,24718286,0
25803,24401835,0
25804,24401835,0
25805,24401835,0
25806,24401835,0
25807,24401835,0
25808,24401835,0
25809,24401835,0
25810,24401835,0
25811,24401835,0
25812,24401835,0
25813,24401835,0
25814,24401835,0
25815,24401835,0
25816,24401835,0
25817,24401835,0
25818,24401835,0
25819,24401835,0
25820,24401835,0
25821,24401835,0
25822,24401835,0
25823,24401835,0
25824,24401835,0
25825,24401835,0
25826,24401835,0
25827,24401835,0
25828,24401835,0
25829,24401835,0
25830,24401835,0
25831,24401835,0
25832,24401835,0
25833,24401835,0
